study	lineage	cluster	candidate_label	rank_within_cluster	n_cells	marker_pct	marker_decision_score	marker_base_score	negative_marker_penalty	confound_marker_penalty	marker_penalty	marker_discriminative_score	marker_gate_score	key_marker_bonus	marker_any_fraction	marker_mean_positive_fraction	key_marker_any_fraction	key_marker_two_fraction	key_marker_max_fraction	key_marker_enrichment	negative_marker_any_fraction	negative_marker_mean_positive_fraction	confound_marker_any_fraction	confound_marker_mean_positive_fraction	available_negative_markers	available_confound_markers	available_policy_required_markers	policy_required_any_fraction	policy_required_mean_positive_fraction	ref_fraction	raw_fraction	screfmapping_fraction	total_score
infection_study_04	T_NK_lineage	17	CD4 T Effector Memory	5	685	0.7109694518701305	0.7109694518701305	0.35912408759124087	0.48905839416058394	0.021733576642335765	0.5107919708029197	0.0	0.0	0.0	0.9824817518248176	0.29083536090835366	0.35912408759124087	0.00145985401459854	0.3445255474452555	0.5530689315330145	0.9795620437956204	0.5310218978102189	0.06423357664233577	0.016423357664233577	CCR7;TCF7;LEF1;FOXP3	NKG7;GNLY;GZMB;PRF1		0.0	0.0	0.017518248175182483	0.017518248175182483	0.00291970802919708	0.049051094890510946
infection_study_04	T_NK_lineage	17	gdT Cell	6	685	0.6872986496675577	0.6872986496675577	0.03795620437956204	0.012875912408759125	0.013686131386861313	0.026562043795620438	0.011394160583941604	0.011394160583941604	0.0	0.7868613138686131	0.18759124087591242	0.03795620437956204	0.008759124087591242	0.027737226277372264	0.13678943206843147	0.026277372262773723	0.01313868613138686	0.0364963503649635	0.018248175182481754	MS4A1;LST1	NKG7;GNLY		0.0	0.0	0.0	0.0	0.0	0.011394160583941604
infection_study_04	T_NK_lineage	17	MAIT Cell	7	685	0.8538967715402015	0.8538967715402015	0.032116788321167884	0.012875912408759125	0.014817518248175184	0.02769343065693431	0.004423357664233574	0.004423357664233574	0.0	0.9751824817518249	0.3046923879040667	0.032116788321167884	0.0	0.030656934306569343	0.2197614239121989	0.026277372262773723	0.01313868613138686	0.042335766423357665	0.014111922141119221	MS4A1;LST1	NKG7;GNLY;GZMB		0.0	0.0	0.0	0.0	0.0	0.004423357664233574
infection_study_04	T_NK_lineage	17	CD8 Cytotoxic / T Effector Memory	8	685	0.49299700687732767	0.49299700687732767	0.0905109489051095	0.4892992700729927	0.005036496350364963	0.49433576642335764	0.0	0.0	0.0	0.8072992700729927	0.11386861313868614	0.0905109489051095	0.00291970802919708	0.05693430656934306	0.15209844504948822	0.9795620437956204	0.5321167883211678	0.013138686131386862	0.0072992700729927005	CCR7;TCF7;LEF1;MS4A1	KLRD1;FCGR3A		0.0	0.0	0.00145985401459854	0.00145985401459854	0.0	0.003795620437956204
infection_study_04	T_NK_lineage	17	NK Cell	9	685	0.16048621107226907	0.16048621107226907	0.042335766423357665	0.4185459854014599	0.02594890510948905	0.4444948905109489	0.0	0.0	0.0	0.08321167883211679	0.012043795620437957	0.042335766423357665	0.00145985401459854	0.032116788321167884	0.08708455301977491	0.8992700729927007	0.34919708029197083	0.06569343065693431	0.041605839416058395	CD3D;CD3E;TRAC;MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	T_NK_lineage	18	CD8 Cytotoxic / T Effector Memory	1	680	0.8355610391390773	0.9323529411764706	1.0	0.05877941176470588	0.24882352941176472	0.3076029411764706	0.6923970588235294	0.6923970588235294	0.0	1.0	0.554144385026738	0.9323529411764706	0.5367647058823529	0.736764705882353	1.4260179473190386	0.1338235294117647	0.03602941176470588	0.6205882352941177	0.4176470588235294	CCR7;TCF7;LEF1;MS4A1	KLRD1;FCGR3A		0.0	0.0	0.9176470588235294	0.47794117647058826	0.0	2.6385735294117647
infection_study_04	T_NK_lineage	18	NK Cell	2	680	0.7895103616880298	0.8926470588235295	1.0	0.3533705882352941	0.1588235294117647	0.5121941176470588	0.4878058823529412	0.4878058823529412	0.0	0.986764705882353	0.5496323529411765	0.8926470588235295	0.5014705882352941	0.736764705882353	1.5019674120446067	0.7838235294117647	0.25235294117647056	0.4117647058823529	0.23529411764705882	CD3D;CD3E;TRAC;MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.4294117647058823	0.25735294117647056	0.0	1.4322176470588235
infection_study_04	T_NK_lineage	18	gdT Cell	3	680	0.8649039230470446	0.8649039230470446	0.7975846030742944	0.010808823529411765	0.3474264705882353	0.35823529411764704	0.4393493089566473	0.4393493089566473	0.0	0.8676470588235294	0.33823529411764713	0.6073529411764705	0.28823529411764703	0.4	1.7609266475912955	0.022058823529411766	0.011029411764705883	0.8573529411764705	0.6014705882352942	MS4A1;LST1	NKG7;GNLY		0.0	0.0	0.13823529411764707	0.047058823529411764	0.0	0.7075846030742944
infection_study_04	T_NK_lineage	18	NKT Cell	4	680	0.7969760321703567	0.7969760321703567	0.775105091078935	0.010808823529411765	0.1588235294117647	0.16963235294117646	0.6054727381377585	0.6054727381377585	0.0	0.9735294117647059	0.4042016806722689	0.75	0.25588235294117645	0.5205882352941177	1.1004203643157402	0.022058823529411766	0.011029411764705883	0.4117647058823529	0.23529411764705882	MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.0	0.0	0.0	0.6054727381377585
infection_study_04	T_NK_lineage	18	CD4 T Effector Memory	5	680	0.7780862293508808	0.9235294117647059	1.0	0.05325735294117647	0.390110294117647	0.4433676470588235	0.5566323529411765	0.5566323529411765	0.0	0.9911764705882353	0.31552287581699345	0.9235294117647059	0.07058823529411765	0.9176470588235294	1.3987331948141364	0.12205882352941176	0.03125	0.9705882352941176	0.6595588235294119	CCR7;TCF7;LEF1;FOXP3	NKG7;GNLY;GZMB;PRF1		0.0	0.0	0.0029411764705882353	0.0	0.020588235294117647	0.5860441176470589
infection_study_04	T_NK_lineage	18	CD4 Naive / T Central Memory	6	680	0.5447083419014326	0.5447083419014326	0.15441176470588236	0.4849058823529412	0.1588235294117647	0.6	0.0	0.0	0.0	0.8514705882352941	0.17102941176470587	0.15441176470588236	0.0058823529411764705	0.08676470588235294	0.3568757694970801	0.9705882352941176	0.5276470588235295	0.4117647058823529	0.23529411764705882	NKG7;GNLY;GZMB;PRF1;FOXP3	CD8A;CD8B		0.0	0.0	0.25882352941176473	0.0014705882352941176	0.0014705882352941176	0.41735294117647065
infection_study_04	T_NK_lineage	18	Treg	7	680	0.7327666963694108	0.7327666963694108	0.010294117647058823	0.49355147058823534	0.03595588235294117	0.5295073529411765	0.0	0.0	0.0	0.7852941176470588	0.1263235294117647	0.010294117647058823	0.0	0.007352941176470588	0.314473830602222	0.9691176470588235	0.5694852941176471	0.09558823529411764	0.04852941176470588	NKG7;GNLY;GZMB;CD8A	CCR7;TCF7		0.0	0.0	0.022058823529411766	0.022058823529411766	0.0	0.05735294117647059
infection_study_04	T_NK_lineage	18	MAIT Cell	8	680	0.6951641647816849	0.6951641647816849	0.14411764705882352	0.010808823529411765	0.3751470588235294	0.38595588235294115	0.0	0.0	0.0	0.825	0.20021008403361343	0.14411764705882352	0.0	0.1426470588235294	0.8041713273426921	0.022058823529411766	0.011029411764705883	0.9367647058823529	0.627450980392157	MS4A1;LST1	NKG7;GNLY;GZMB		0.0	0.0	0.011764705882352941	0.007352941176470588	0.0	0.026176470588235294
infection_study_04	T_NK_lineage	18	CD8 Naive / T Central Memory	9	680	0.6167489204194941	0.6167489204194941	0.43676470588235294	0.5	0.028455882352941178	0.5284558823529412	0.0	0.0	0.0	0.8955882352941177	0.22549019607843135	0.43676470588235294	0.05588235294117647	0.39558823529411763	0.7258138829594896	0.9705882352941176	0.6595588235294119	0.06323529411764706	0.06323529411764706	NKG7;GNLY;GZMB;PRF1	CD4		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	T_NK_lineage	19	NK Cell	1	593	0.8052642401809582	0.9898819561551433	1.0	0.10841821247892075	0.05577571669477234	0.16419392917369308	0.8358060708263069	0.8358060708263069	0.0	0.9983136593591906	0.5723018549747049	0.9898819561551433	0.7706576728499157	0.9477234401349073	1.6637622638396528	0.24957841483979765	0.06172006745362564	0.1467116357504216	0.07841483979763912	CD3D;CD3E;TRAC;MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.9780775716694773	0.927487352445194	0.0	3.3282175379426646
infection_study_04	T_NK_lineage	19	CD8 Cytotoxic / T Effector Memory	2	593	0.7181666552425343	0.984822934232715	1.0	0.2370151770657673	0.29772344013490726	0.5347386172006745	0.4652613827993255	0.4652613827993255	0.0	0.9932546374367622	0.3777403035413153	0.984822934232715	0.5666104553119731	0.9477234401349073	1.505418295664636	0.5295109612141653	0.1627318718381113	0.7504215851602024	0.4839797639123103	CCR7;TCF7;LEF1;MS4A1	KLRD1;FCGR3A		0.0	0.0	0.12310286677908938	0.016863406408094434	0.0	0.6790893760539629
infection_study_04	T_NK_lineage	19	NKT Cell	3	593	0.8075490666483881	0.8075490666483881	0.6087689713322091	0.023962900505902194	0.05577571669477234	0.07973861720067453	0.5290303541315345	0.5290303541315345	0.0	0.9949409780775716	0.3473861720067454	0.6087689713322091	0.10118043844856661	0.5430016863406408	0.8959289169219281	0.048903878583473864	0.024451939291736932	0.1467116357504216	0.07841483979763912	MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.0	0.0	0.0	0.5290303541315345
infection_study_04	T_NK_lineage	19	gdT Cell	4	593	0.6384147873968972	0.6384147873968972	0.7653440454461506	0.023962900505902194	0.40674536256323773	0.43070826306913995	0.3346357823770107	0.3346357823770107	0.0	0.6711635750421585	0.1697582911748173	0.5885328836424958	0.19561551433389546	0.37099494097807756	1.7072446472146192	0.048903878583473864	0.024451939291736932	0.9831365935919055	0.7453625632377741	MS4A1;LST1	NKG7;GNLY		0.0	0.0	0.025295109612141653	0.0	0.0	0.37510795775643735
infection_study_04	T_NK_lineage	19	CD4 Naive / T Central Memory	5	593	0.6380606392944456	0.6380606392944456	0.4994391390337787	0.49435413153457	0.05577571669477234	0.5501298482293423	0.0	0.0	0.0	0.9139966273187183	0.22445193929173696	0.4822934232715008	0.06239460370994941	0.448566610455312	1.0685828630491114	0.9898819561551433	0.5372681281618887	0.1467116357504216	0.07841483979763912	NKG7;GNLY;GZMB;PRF1;FOXP3	CD8A;CD8B		0.0	0.0	0.21416526138279932	0.003372681281618887	0.003372681281618887	0.3500843170320405
infection_study_04	T_NK_lineage	19	MAIT Cell	6	593	0.6336280759476318	0.6336280759476318	0.6817032040472175	0.023962900505902194	0.39266441821247894	0.41662731871838116	0.26507588532883636	0.26507588532883636	0.0	0.715008431703204	0.15490243314863886	0.4317032040472175	0.026981450252951095	0.40978077571669475	2.304765603867521	0.048903878583473864	0.024451939291736932	0.984822934232715	0.6481169196177629	MS4A1;LST1	NKG7;GNLY;GZMB		0.0	0.0	0.006745362563237774	0.003372681281618887	0.0	0.2792411467116357
infection_study_04	T_NK_lineage	19	CD8 Naive / T Central Memory	7	593	0.642618868096968	0.642618868096968	0.5598650927487352	0.5	0.0037942664418212477	0.5037942664418212	0.05607082630691396	0.05607082630691396	0.0	0.9089376053962901	0.24039722690650178	0.5598650927487352	0.11129848229342328	0.448566610455312	0.9258027554216584	0.9898819561551433	0.6711635750421585	0.008431703204047217	0.008431703204047217	NKG7;GNLY;GZMB;PRF1	CD4		0.0	0.0	0.003372681281618887	0.0	0.0	0.061467116357504174
infection_study_04	T_NK_lineage	19	Treg	8	593	0.51871272876825	0.51871272876825	0.01517706576728499	0.4893254637436762	0.18465430016863404	0.6	0.0	0.0	0.0	0.5649241146711635	0.078752107925801	0.01517706576728499	0.0	0.01011804384485666	0.39013907639929596	0.9865092748735245	0.5202360876897133	0.4806070826306914	0.26981450252951095	NKG7;GNLY;GZMB;CD8A	CCR7;TCF7		0.0	0.0	0.02023608768971332	0.02023608768971332	0.0	0.05261382799325463
infection_study_04	T_NK_lineage	19	CD4 T Effector Memory	9	593	0.5897365595083054	0.5897365595083054	0.5834738617200674	0.23453625632377742	0.39763912310286675	0.6	0.0	0.0	0.0	0.9190556492411467	0.23440134907251264	0.5834738617200674	0.07082630691399663	0.5059021922428331	0.8892184650863691	0.524451939291737	0.16020236087689713	0.9898819561551433	0.6711635750421585	CCR7;TCF7;LEF1;FOXP3	NKG7;GNLY;GZMB;PRF1		0.0	0.0	0.00505902192242833	0.003372681281618887	0.008431703204047217	0.021585160202360877
infection_study_04	T_NK_lineage	2	NK Cell	1	1353	0.8665204377727511	0.9726533628972653	1.0	0.05901552106430155	0.05593126385809313	0.11494678492239468	0.8850532150776054	0.8850532150776054	0.0	0.9977827050997783	0.6457871396895787	0.9726533628972653	0.6829268292682927	0.8972653362897265	1.6350945964764745	0.1367331855136733	0.03207686622320769	0.14781966001478197	0.07723577235772358	CD3D;CD3E;TRAC;MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.9866962305986696	0.925351071692535	0.0	3.389118255728012
infection_study_04	T_NK_lineage	2	CD8 Cytotoxic / T Effector Memory	2	1353	0.7792400667169328	0.959349593495935	1.0	0.04160014781966002	0.3409090909090909	0.3825092387287509	0.617490761271249	0.617490761271249	0.0	0.9977827050997783	0.43163340724316335	0.959349593495935	0.5890613451589062	0.8972653362897265	1.4668706990248128	0.09460458240946046	0.025683665927568367	0.8492239467849224	0.5742793791574279	CCR7;TCF7;LEF1;MS4A1	KLRD1;FCGR3A		0.0	0.0	0.17516629711751663	0.005173688100517369	0.0	0.902930524759793
infection_study_04	T_NK_lineage	2	NKT Cell	3	1353	0.7467726826147554	0.7467726826147554	0.6459719142645972	0.010864745011086476	0.05593126385809313	0.06679600886917961	0.5791759053954176	0.5791759053954176	0.0	0.9807834441980784	0.3032414739731813	0.6459719142645972	0.09608277900960828	0.5868440502586844	0.9497958590472916	0.022172949002217297	0.011086474501108647	0.14781966001478197	0.07723577235772358	MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.0	0.0	0.0	0.5791759053954176
infection_study_04	T_NK_lineage	2	MAIT Cell	4	1353	0.2505197980213403	0.3917220990391722	0.6417220990391722	0.010864745011086476	0.4087213599408721	0.4195861049519586	0.22213599408721363	0.22213599408721363	0.0	0.4781966001478197	0.07940027452222574	0.3917220990391722	0.0029563932002956393	0.38802660753880264	2.0961479737873283	0.022172949002217297	0.011086474501108647	0.9903917220990391	0.7440256220744025	MS4A1;LST1	NKG7;GNLY;GZMB		0.0	0.0	0.0	0.0	0.0	0.22213599408721363
infection_study_04	T_NK_lineage	2	CD4 Naive / T Central Memory	5	1353	0.09749354536522951	0.09749354536522951	0.07982261640798226	0.5	0.05593126385809313	0.5559312638580931	0.0	0.0	0.0	0.31263858093126384	0.04804138950480414	0.07982261640798226	0.005173688100517369	0.0672579453067258	0.19497093414321115	0.9955654101995566	0.6242424242424243	0.14781966001478197	0.07723577235772358	NKG7;GNLY;GZMB;PRF1;FOXP3	CD8A;CD8B		0.0	0.0	0.1367331855136733	0.0	0.0	0.2187730968218773
infection_study_04	T_NK_lineage	2	CD4 T Effector Memory	6	1353	0.46490506546027827	0.5809312638580931	0.5809312638580931	0.03802291204730229	0.41571507760532145	0.45373798965262374	0.1271932742054694	0.1271932742054694	0.0	0.8455284552845529	0.16654348361665433	0.5809312638580931	0.0066518847006651885	0.5728011825572801	0.8854088196849629	0.08647450110864745	0.02346637102734664	0.9955654101995566	0.7803030303030303	CCR7;TCF7;LEF1;FOXP3	NKG7;GNLY;GZMB;PRF1		0.0	0.0	0.0	0.0	0.0029563932002956393	0.13074094604582415
infection_study_04	T_NK_lineage	2	gdT Cell	7	1353	0.27888591861448125	0.29785661492978566	0.29785661492978566	0.010864745011086476	0.3980044345898004	0.40886917960088687	0.0	0.0	0.0	0.36289726533628974	0.07538802660753881	0.29785661492978566	0.04951958610495196	0.1736881005173688	0.8781247819667367	0.022172949002217297	0.011086474501108647	0.9556541019955654	0.7420546932742054	MS4A1;LST1	NKG7;GNLY		0.0	0.0	0.013303769401330377	0.0007390983000739098	0.0	0.022025129342202514
infection_study_04	T_NK_lineage	2	Treg	8	1353	0.230333356181598	0.230333356181598	0.0022172949002217295	0.5	0.027328159645232816	0.5273281596452328	0.0	0.0	0.0	0.37915742793791574	0.045971914264597194	0.0022172949002217295	0.0	0.0014781966001478197	0.18931690422256586	0.9903917220990391	0.5927568366592757	0.07243163340724317	0.037324464153732445	NKG7;GNLY;GZMB;CD8A	CCR7;TCF7		0.0	0.0	0.008130081300813009	0.008130081300813009	0.0	0.021138211382113824
infection_study_04	T_NK_lineage	2	CD8 Naive / T Central Memory	9	1353	0.12075307880366486	0.19807834441980784	0.19807834441980784	0.5	0.004988913525498891	0.5049889135254989	0.0	0.0	0.0	0.3762010347376201	0.06216637923954998	0.19807834441980784	0.015521064301552107	0.13895048041389504	0.3380440512301629	0.9955654101995566	0.7803030303030303	0.011086474501108648	0.011086474501108648	NKG7;GNLY;GZMB;PRF1	CD4		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	T_NK_lineage	20	CD8 Cytotoxic / T Effector Memory	1	567	0.821577901158407	0.9382716049382716	1.0	0.06157848324514991	0.3208994708994709	0.3824779541446208	0.6175220458553792	0.6175220458553792	0.0	1.0	0.5521885521885521	0.9382716049382716	0.5767195767195767	0.8624338624338624	1.4349743800733503	0.13932980599647266	0.039241622574955906	0.7918871252204586	0.5555555555555556	CCR7;TCF7;LEF1;MS4A1	KLRD1;FCGR3A		0.0	0.0	0.7707231040564374	0.38271604938271603	0.0	2.233395061728395
infection_study_04	T_NK_lineage	20	NK Cell	2	567	0.8192702264263029	0.9453262786596119	1.0	0.37819400352733684	0.07804232804232804	0.45623633156966487	0.5437636684303351	0.5437636684303351	0.0	0.9982363315696648	0.6100088183421517	0.9453262786596119	0.6807760141093474	0.8624338624338624	1.5896234573530073	0.8412698412698413	0.2659611992945326	0.20458553791887124	0.1111111111111111	CD3D;CD3E;TRAC;MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.7019400352733686	0.38095238095238093	0.0	2.0478201058201058
infection_study_04	T_NK_lineage	20	gdT Cell	3	567	0.9795964996458519	0.9795964996458519	1.0	0.006913580246913581	0.38306878306878306	0.38998236331569663	0.6100176366843033	0.6100176366843033	0.0	0.9858906525573192	0.5605526161081716	0.9488536155202821	0.746031746031746	0.8112874779541446	2.7350171516009243	0.014109347442680775	0.007054673721340388	0.9223985890652557	0.7089947089947091	MS4A1;LST1	NKG7;GNLY		0.0	0.0	0.4656084656084656	0.15696649029982362	0.0	1.511957671957672
infection_study_04	T_NK_lineage	20	NKT Cell	4	567	0.8675257614184203	0.8675257614184203	0.8753920064055515	0.006913580246913581	0.07804232804232804	0.08495590828924161	0.7904360981163099	0.7904360981163099	0.0	0.9894179894179894	0.46485260770975056	0.8236331569664903	0.4074074074074074	0.6384479717813051	1.2070353977562447	0.014109347442680775	0.007054673721340388	0.20458553791887124	0.1111111111111111	MS4A1;LST1	CD8A;CD8B		0.0	0.0	0.0	0.0	0.0	0.7904360981163099
infection_study_04	T_NK_lineage	20	CD4 T Effector Memory	5	567	0.8445632554207508	0.8677248677248677	0.9465047896342963	0.06081128747795414	0.40039682539682536	0.4612081128747795	0.4852966767595168	0.4852966767595168	0.0	0.9911816578483245	0.35488928081520676	0.8677248677248677	0.024691358024691357	0.8589065255731922	1.3151196876377145	0.13756613756613756	0.03880070546737213	0.9805996472663139	0.7081128747795415	CCR7;TCF7;LEF1;FOXP3	NKG7;GNLY;GZMB;PRF1		0.0	0.0	0.005291005291005291	0.001763668430335097	0.01763668430335097	0.5166899748194815
infection_study_04	T_NK_lineage	20	MAIT Cell	6	567	0.7663650695729659	0.7663650695729659	0.48649590566082845	0.006913580246913581	0.38747795414462083	0.3943915343915344	0.09210437126929405	0.09210437126929405	0.0	0.8888888888888888	0.25195263290501385	0.31393298059964725	0.003527336860670194	0.31393298059964725	1.6902517002447248	0.014109347442680775	0.007054673721340388	0.9594356261022927	0.6643151087595532	MS4A1;LST1	NKG7;GNLY;GZMB		0.0	0.0	0.16225749559082892	0.02821869488536155	0.0	0.3799350590999819
infection_study_04	T_NK_lineage	20	CD4 Naive / T Central Memory	7	567	0.5706354102405923	0.5706354102405923	0.13580246913580246	0.4972557319223986	0.07804232804232804	0.5752980599647266	0.0	0.0	0.0	0.8959435626102292	0.19382716049382714	0.13580246913580246	0.003527336860670194	0.10052910052910052	0.31648202584831275	0.9805996472663139	0.5664902998236332	0.20458553791887124	0.1111111111111111	NKG7;GNLY;GZMB;PRF1;FOXP3	CD8A;CD8B		0.0	0.0	0.19929453262786595	0.0	0.0	0.31887125220458556
infection_study_04	T_NK_lineage	20	Treg	8	567	0.7400552928005119	0.7400552928005119	0.003527336860670194	0.48736331569664904	0.03928571428571428	0.5266490299823633	0.0	0.0	0.0	0.8342151675485009	0.126984126984127	0.003527336860670194	0.0	0.003527336860670194	0.2096170680787451	0.9647266313932981	0.548941798941799	0.10405643738977072	0.053791887125220456	NKG7;GNLY;GZMB;CD8A	CCR7;TCF7		0.0	0.0	0.01763668430335097	0.01763668430335097	0.0	0.04585537918871252
infection_study_04	T_NK_lineage	20	CD8 Naive / T Central Memory	9	567	0.6186624625859666	0.6186624625859666	0.2821869488536155	0.5	0.014285714285714284	0.5142857142857142	0.0	0.0	0.0	0.9118165784832452	0.2292768959435626	0.2821869488536155	0.026455026455026454	0.20282186948853614	0.4746868790333092	0.9805996472663139	0.7081128747795415	0.031746031746031744	0.031746031746031744	NKG7;GNLY;GZMB;PRF1	CD4		0.0	0.0	0.001763668430335097	0.0	0.0	0.0028218694885361554
